Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^N225,^N225,^N225,^N225,^N225,,,,,,,,,
2016-01-29,17518.30078125,17638.9296875,16767.08984375,17155.060546875,294400000.0,N225,JPY,0.027981866822414325,17108.69609375,17388.86806640625,18595.1835546875,19315.54578125,0.02453400859129219,117.372615234375
2016-02-01,17865.23046875,17905.369140625,17666.48046875,17699.599609375,245000000.0,N225,JPY,0.019803843525242115,17259.56015625,17330.44404296875,18564.614375,19307.88203125,0.025061904777181038,119.69704414062501
2016-02-02,17750.6796875,17864.69921875,17684.66015625,17716.51953125,200800000.0,N225,JPY,-0.006411939742416051,17467.916015625,17295.42900390625,18527.0153515625,19298.432734375,0.024221747244004832,118.92955390625
2016-02-03,17191.25,17515.6796875,17080.5703125,17497.41015625,228500000.0,N225,JPY,-0.0315159586758782,17473.38203125,17236.29150390625,18477.8567578125,19285.439931640623,0.0251260241257578,115.181375
2016-02-04,17044.990234375,17209.560546875,16941.880859375,17071.109375,238800000.0,N225,JPY,-0.00850780284301611,17474.090234375,17178.975,18421.5603515625,19270.976279296876,0.025107276304007952,114.2014345703125
2016-02-05,16819.58984375,16893.119140625,16627.80078125,16790.529296875,259900000.0,N225,JPY,-0.013223849795491849,17334.348046875,17131.5875,18360.3559375,19255.53607421875,0.02477610154888076,112.691251953125
2016-02-08,17004.30078125,17099.009765625,16552.30078125,16620.91015625,200100000.0,N225,JPY,0.010981893091087214,17162.162109375,17096.9044921875,18301.944140625,19241.0302734375,0.024953021166582233,113.92881523437501
2016-02-09,16085.4404296875,16668.69921875,16025.9404296875,16666.7890625,228200000.0,N225,JPY,-0.054036938265388246,16829.1142578125,17040.228466796874,18226.70134765625,19221.914077148438,0.02703758752814563,107.77245087890626
2016-02-10,15713.3896484375,16163.0302734375,15429.990234375,16127.8603515625,283500000.0,N225,JPY,-0.023129660818197895,16533.5421875,16940.11640625,18142.0809375,19201.1322265625,0.02629810967639118,105.27971064453125
2016-02-12,14952.6103515625,15437.2197265625,14865.76953125,15426.26953125,340500000.0,N225,JPY,-0.0484159887774851,16115.0662109375,16825.699462890625,18043.45435546875,19176.466430664062,0.0276240158913096,100.18248935546875
2016-02-15,16022.580078125,16155.099609375,15243.8798828125,15248.3798828125,232200000.0,N225,JPY,0.07155738706524195,15955.6642578125,16769.472998046876,17968.95654296875,19158.314926757812,0.032710676292122494,107.35128652343751
2016-02-16,16054.4296875,16341.5595703125,15809.580078125,15849.4697265625,224900000.0,N225,JPY,0.00198779530011417,15765.6900390625,16724.415966796874,17889.79712890625,19140.414624023437,0.03266749875139896,107.56467890625001
2016-02-17,15836.3603515625,16214.4599609375,15632.1201171875,16035.349609375,204100000.0,N225,JPY,-0.013583125665764917,15715.8740234375,16663.81552734375,17807.76171875,19120.0509765625,0.03270905457529654,106.10361435546875
2016-02-18,16196.7998046875,16337.58984375,16118.7998046875,16138.080078125,187800000.0,N225,JPY,0.02276024573344837,15812.5560546875,16652.846044921876,17732.89970703125,19100.365473632814,0.03217709276151181,108.51855869140626
2016-02-19,15967.169921875,16050.4599609375,15799.349609375,16050.400390625,161700000.0,N225,JPY,-0.014177484785978689,16015.46796875,16650.341552734375,17662.15349609375,19079.263071289064,0.031855780501982914,106.9800384765625
2016-02-22,16111.0498046875,16187.400390625,15816.830078125,15851.3896484375,139800000.0,N225,JPY,0.009010982128735634,16033.1619140625,16607.967578125,17590.411484375,19059.718125,0.02885259319376423,107.94403369140625
2016-02-23,16052.0498046875,16350.3798828125,16001.1904296875,16230.3798828125,165200000.0,N225,JPY,-0.0036620829005713507,16032.6859375,16555.024560546874,17521.60048828125,19040.061772460936,0.02873366003567451,107.54873369140626
2016-02-24,15915.7900390625,16006.4501953125,15753.76953125,15851.1298828125,151600000.0,N225,JPY,-0.008488620910284572,16048.571875,16515.36904296875,17453.8948828125,19019.3459765625,0.028358285016168047,106.63579326171876
2016-02-25,16140.33984375,16218.2900390625,15953.9296875,15983.4697265625,169800000.0,N225,JPY,0.014108618179580201,16037.2798828125,16464.1900390625,17395.7706640625,19002.447626953126,0.027791265717198716,108.14027695312501
2016-02-26,16188.41015625,16472.5,16188.41015625,16311.51953125,147400000.0,N225,JPY,0.002978271397340748,16081.5279296875,16421.5380859375,17334.9292578125,18985.7315234375,0.027798417146428594,108.46234804687501
2016-02-29,16026.759765625,16464.75,16026.759765625,16313.3095703125,164300000.0,N225,JPY,-0.009985563070416204,16064.669921875,16346.96103515625,17277.7960546875,18969.40537109375,0.026911108834454956,107.3792904296875
2016-03-01,16085.509765625,16099.419921875,15857.3701171875,16013.0,152300000.0,N225,JPY,0.0036657440966956223,16071.3619140625,16257.975,17228.1882421875,18952.93697265625,0.026393699060454665,107.7729154296875
2016-03-02,16746.55078125,16815.25,16388.919921875,16391.48046875,175100000.0,N225,JPY,0.04109543466490906,16237.5140625,16207.7685546875,17182.1210546875,18938.56517578125,0.0283184751023168,112.201890234375
2016-03-03,16960.16015625,16962.94921875,16691.939453125,16695.779296875,201400000.0,N225,JPY,0.012755425149348687,16401.478125,16196.2140625,17134.253046875,18925.24177734375,0.027655930969821843,113.633073046875
2016-03-04,17014.779296875,17042.919921875,16861.380859375,16927.359375,183600000.0,N225,JPY,0.003220437786070729,16566.751953125,16194.703515625,17094.8126171875,18911.4920703125,0.027597359227945515,113.9990212890625
2016-03-07,16911.3203125,17026.25,16894.580078125,17024.640625,159500000.0,N225,JPY,-0.0060805363719294014,16743.6640625,16199.2900390625,17054.7186328125,18898.197470703126,0.027459396780546493,113.30584609375
2016-03-08,16783.150390625,16909.7890625,16570.220703125,16889.48046875,182800000.0,N225,JPY,-0.007578942359708241,16883.1921875,16188.23251953125,17012.64765625,18883.448623046876,0.02740464873576671,112.4471076171875
2016-03-09,16642.19921875,16706.25,16494.80078125,16625.58984375,160700000.0,N225,JPY,-0.008398373880611487,16862.321875,16216.070458984375,16969.6978515625,18867.208271484375,0.024433643213886094,111.50273476562501
2016-03-10,16852.349609375,16887.599609375,16713.130859375,16811.0,135600000.0,N225,JPY,0.0126275612893898,16840.759765625,16273.01845703125,16931.3636328125,18851.338115234375,0.023799446199726758,112.9107423828125
2016-03-11,16938.869140625,17015.30078125,16575.75,16610.1796875,198000000.0,N225,JPY,0.0051339743866853915,16825.577734375,16372.331396484375,16892.6740234375,18835.049658203126,0.02038701509070551,113.4904232421875
2016-03-14,17233.75,17291.349609375,17149.2109375,17155.51953125,140900000.0,N225,JPY,0.017408532820398115,16890.063671875,16432.889892578125,16857.7044140625,18820.2040625,0.01382447063894498,115.466125
2016-03-15,17117.0703125,17279.30078125,17042.560546875,17219.890625,144300000.0,N225,JPY,-0.006770417784869753,16956.84765625,16486.021923828124,16819.3716015625,18804.46736328125,0.014020221545167738,114.68437109375
2016-03-16,16974.44921875,17102.44921875,16950.83984375,16981.359375,126400000.0,N225,JPY,-0.008332097207420452,17023.29765625,16542.9263671875,16789.8409765625,18787.27076171875,0.013733615450435995,113.728809765625
2016-03-17,16936.380859375,17253.029296875,16814.83984375,17107.599609375,152500000.0,N225,JPY,-0.002242685985531123,17040.10390625,16579.905419921874,16761.08859375,18769.765263671874,0.01301340173532807,113.47375175781251
2016-03-18,16724.810546875,16920.91015625,16613.689453125,16883.75,155700000.0,N225,JPY,-0.01249206157187277,16997.2921875,16617.787451171876,16731.7583984375,18751.026416015626,0.012905997887393992,112.0562306640625
2016-03-22,17048.55078125,17107.80078125,16851.2109375,16937.310546875,136200000.0,N225,JPY,0.01935688499834698,16960.25234375,16664.6625,16717.3826171875,18733.511865234374,0.013383487744787955,114.22529023437501
2016-03-23,17000.98046875,17142.080078125,16964.310546875,17066.26953125,104700000.0,N225,JPY,-0.002790284823054767,16937.034375,16712.109033203124,16703.4430078125,18715.701015625,0.013362338460794689,113.90656914062501
2016-03-24,16892.330078125,17041.16015625,16843.990234375,16979.390625,142100000.0,N225,JPY,-0.006390830859709151,16920.610546875,16760.93603515625,16696.910390625,18697.3133203125,0.013275697225122486,113.17861152343751
2016-03-25,17002.75,17026.140625,16889.400390625,16949.529296875,126500000.0,N225,JPY,0.006536689809180984,16933.884375,16804.05654296875,16682.6527734375,18679.611123046874,0.013050216295433547,113.918425
2016-03-28,17134.369140625,17167.880859375,16961.41015625,17129.26953125,123500000.0,N225,JPY,0.007741050161003349,17015.79609375,16851.3544921875,16680.521171875,18662.915419921876,0.013099196479422573,114.8002732421875
2016-03-29,17103.529296875,17137.19921875,16948.4296875,16985.279296875,117000000.0,N225,JPY,-0.0017998820672585625,17026.791796875,16905.19296875,16679.6495703125,18645.992119140625,0.012799050216117535,114.5936462890625
2016-03-30,16878.9609375,17078.029296875,16875.91015625,17078.029296875,131200000.0,N225,JPY,-0.013129942684755203,17002.387890625,16944.86552734375,16678.1173828125,18628.082421875,0.0133166308638148,113.08903828125
2016-03-31,16758.669921875,17033.650390625,16758.669921875,16997.140625,157500000.0,N225,JPY,-0.007126683690448554,16975.655859375,16945.471484375,16672.3233984375,18609.58982421875,0.009882174600725156,112.2830884765625
2016-04-01,16164.16015625,16719.560546875,16113.009765625,16719.560546875,178400000.0,N225,JPY,-0.03547475834278413,16807.937890625,16905.671484375,16667.2828125,18589.92912109375,0.01223215704365592,108.299873046875
2016-04-04,16123.26953125,16238.509765625,16029.5,16087.759765625,144800000.0,N225,JPY,-0.002529709221186449,16605.71796875,16861.09599609375,16669.4030078125,18570.313671875,0.012162230376931746,108.025905859375
2016-04-05,15732.8203125,16066.1796875,15698.5498046875,16044.23046875,158100000.0,N225,JPY,-0.02421650385445917,16331.576171875,16802.17099609375,16644.888828125,18547.062919921875,0.013075866684611599,105.40989609375
2016-04-06,15715.3603515625,15828.6103515625,15612.91015625,15727.7001953125,150500000.0,N225,JPY,-0.0011097794667894734,16098.8560546875,16748.781494140625,16616.97783203125,18523.60432128906,0.013050253979022661,105.29291435546875
2016-04-07,15749.83984375,15871.099609375,15636.2099609375,15739.259765625,146000000.0,N225,JPY,0.002193999463974805,15897.0900390625,16704.163525390624,16597.79662109375,18500.41457519531,0.013043116651198316,105.523926953125
2016-04-08,15821.51953125,16027.6298828125,15471.7998046875,15597.0400390625,176800000.0,N225,JPY,0.004551137548769679,15828.5619140625,16652.622021484374,16570.94861328125,18478.232475585937,0.012664075493204105,106.004180859375
2016-04-11,15751.1298828125,15778.740234375,15525.490234375,15761.5703125,129900000.0,N225,JPY,-0.004448981546840036,15754.133984375,16593.23505859375,16545.1422265625,18455.89177734375,0.012517613284485272,105.53257021484376
2016-04-12,15928.7900390625,15963.0302734375,15693.6103515625,15719.240234375,147000000.0,N225,JPY,0.011279200766661335,15793.3279296875,16527.987060546875,16513.35201171875,18435.581625976563,0.0120434481290658,106.72289326171875
2016-04-13,16381.2197265625,16405.58984375,16132.23046875,16142.7099609375,158800000.0,N225,JPY,0.028403267692680867,15926.4998046875,16491.19453125,16483.671796875,18416.6165234375,0.014004550836950336,109.75417216796875
2016-04-14,16911.05078125,16911.05078125,16602.169921875,16629.830078125,175400000.0,N225,JPY,0.0323438097731128,16158.7419921875,16488.024609375,16466.87921875,18399.030830078125,0.015880012814777043,113.30404023437501
2016-04-15,16848.029296875,16928.669921875,16720.390625,16720.390625,133300000.0,N225,JPY,-0.0037266450908464144,16364.0439453125,16483.60703125,16460.0148046875,18379.223876953125,0.015894172581643152,112.8817962890625
2016-04-18,16275.9501953125,16526.900390625,16254.2001953125,16521.25,140600000.0,N225,JPY,-0.03395525325140614,16469.0080078125,16461.164013671874,16444.63400390625,18356.263481445312,0.01742301831610007,109.04886630859376
2016-04-19,16874.439453125,16900.330078125,16570.5,16582.66015625,145700000.0,N225,JPY,0.036771386655193083,16658.137890625,16452.458447265624,16445.73099609375,18336.77867675781,0.018879476236976004,113.0587443359375
2016-04-20,16906.5390625,17099.359375,16870.73046875,17053.830078125,143900000.0,N225,JPY,0.0019022622626470032,16763.2017578125,16447.736376953126,16443.77576171875,18317.780620117188,0.01887663219511108,113.27381171875001
2016-04-21,17363.619140625,17381.69921875,17144.529296875,17187.26953125,165900000.0,N225,JPY,0.02703569763363567,16853.7154296875,16471.300830078126,16469.3393359375,18304.048969726562,0.01975074255563982,116.33624824218751
2016-04-22,17572.490234375,17572.490234375,17192.390625,17220.470703125,228300000.0,N225,JPY,0.012029237226317102,16998.6076171875,16499.787841796875,16506.52134765625,18290.732768554688,0.019861430106920503,117.7356845703125
2016-04-25,17439.30078125,17613.560546875,17403.869140625,17613.560546875,171600000.0,N225,JPY,-0.0075794296282752915,17231.277734375,16515.034423828125,16556.25515625,18276.282670898436,0.019917086466902337,116.843315234375
2016-04-26,17353.279296875,17426.01953125,17200.5,17358.560546875,161600000.0,N225,JPY,-0.004932622325517055,17327.045703125,16527.521923828124,16582.869140625,18260.436567382814,0.019953135587842414,116.26697128906251
2016-04-27,17290.490234375,17417.5390625,17230.23046875,17369.6796875,140900000.0,N225,JPY,-0.0036182822523526115,17403.8359375,16548.098388671875,16607.5903515625,18244.19007324219,0.019712687262349524,115.8462845703125
2016-04-28,16666.05078125,17572.26953125,16652.740234375,17438.990234375,233100000.0,N225,JPY,-0.0361146181895734,17264.322265625,16543.467431640624,16624.18416015625,18226.959731445313,0.02136799517300075,111.662540234375
2016-05-02,16147.3798828125,16357.099609375,15975.4697265625,16357.099609375,179900000.0,N225,JPY,-0.0311214039393799,16979.3001953125,16542.62841796875,16623.19576171875,18205.813681640626,0.021007379368853715,108.18744521484375
2016-05-06,16106.7197265625,16271.6103515625,15989.349609375,16212.669921875,148100000.0,N225,JPY,-0.0025180652554832594,16712.783984375,16541.800927734374,16625.9867578125,18187.659077148437,0.02100730112724901,107.91502216796876
2016-05-09,16216.0302734375,16292.8603515625,16159.3095703125,16226.5703125,118800000.0,N225,JPY,0.006786642390922637,16485.3341796875,16565.96142578125,16628.0863671875,18169.461728515624,0.020243990574946278,108.64740283203125
2016-05-10,16565.189453125,16587.630859375,16229.150390625,16307.5,166500000.0,N225,JPY,0.02153172964035699,16340.2740234375,16608.452880859375,16638.34916015625,18153.388525390626,0.020705893183402376,110.98676933593751
2016-05-11,16579.009765625,16814.640625,16536.609375,16736.720703125,143500000.0,N225,JPY,0.000834298487144336,16322.8658203125,16649.911376953125,16651.6135546875,18135.8347265625,0.02071035985039861,111.0793654296875
2016-05-12,16646.33984375,16658.0703125,16374.58984375,16459.689453125,138700000.0,N225,JPY,0.004061164030713327,16422.6578125,16691.152392578126,16661.7335546875,18117.139775390624,0.02070843505019044,111.530476953125
2016-05-13,16412.2109375,16804.169921875,16400.869140625,16804.169921875,171600000.0,N225,JPY,-0.014064888044317159,16483.7560546875,16724.2064453125,16666.2095703125,18096.8841796875,0.020993987867613865,109.96181328125
2016-05-16,16466.400390625,16632.619140625,16391.919921875,16391.919921875,125100000.0,N225,JPY,0.0033017765449980807,16533.830078125,16751.086962890626,16675.0023828125,18076.2155859375,0.02088927956489118,110.3248826171875
2016-05-17,16652.80078125,16655.890625,16509.310546875,16618.94921875,117600000.0,N225,JPY,0.011320044830874343,16551.35234375,16764.666015625,16686.348203125,18056.224990234376,0.020080789591875328,111.573765234375
