Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^HSI,^HSI,^HSI,^HSI,^HSI,,,,,,,,,
2021-12-01,23658.919921875,23864.30078125,23537.650390625,23595.5703125,2118634900.0,HSI,HKD,0.007823562255908856,23961.419921875,24823.23408203125,24942.21984375,27252.928828125,0.010337969878546039,3028.34175
2021-12-02,23788.9296875,23807.0,23517.51953125,23524.05078125,2328241400.0,HSI,HKD,0.005495169097081032,23771.173828125,24751.42109375,24919.5832421875,27224.492529296876,0.010214770507704187,3044.983
2021-12-03,23766.689453125,23802.76953125,23451.9296875,23675.259765625,2717889700.0,HSI,HKD,-0.0009348984871180299,23708.4078125,24696.230078125,24912.93421875,27193.132373046876,0.009874407393717612,3042.13625
2021-12-06,23349.380859375,23628.30078125,23314.970703125,23420.439453125,2357402800.0,HSI,HKD,-0.017558549522559974,23607.8359375,24625.51064453125,24895.4910546875,27159.01142578125,0.010449715714795482,2988.72075
2021-12-07,23983.66015625,23989.779296875,23512.5,23704.509765625,2120328800.0,HSI,HKD,0.02716471587383995,23709.516015625,24584.037109375,24884.9446484375,27125.19642578125,0.012401598014715753,3069.9085
2021-12-08,23996.869140625,24097.98046875,23907.30078125,24090.01953125,1778623400.0,HSI,HKD,0.0005507493138638964,23777.105859375,24534.07353515625,24881.038828125,27089.75607421875,0.012233651872239687,3071.59925
2021-12-09,24254.859375,24324.83984375,24153.720703125,24168.41015625,1743251800.0,HSI,HKD,0.010750995592931023,23870.291796875,24484.4169921875,24881.9604296875,27058.0540234375,0.012269525661231802,3104.622
2021-12-10,23995.720703125,24214.6796875,23916.630859375,24070.560546875,1413938100.0,HSI,HKD,-0.010683989870586497,23916.098046875,24417.8044921875,24871.86703125,27024.808974609376,0.012357087003779804,3071.4522500000003
2021-12-13,23954.580078125,24385.439453125,23936.9296875,24242.259765625,1538105600.0,HSI,HKD,-0.001714498410320342,24037.137890625,24345.98798828125,24857.6886328125,26992.982724609374,0.012301231218333158,3066.18625
2021-12-14,23635.94921875,23817.580078125,23560.130859375,23693.73046875,1553577700.0,HSI,HKD,-0.013301458774723773,23967.595703125,24242.096484375,24838.8948046875,26957.999267578125,0.011940489621183884,3025.4015
2021-12-15,23420.759765625,23745.75,23325.919921875,23658.0390625,1597121900.0,HSI,HKD,-0.009104328797351346,23852.373828125,24130.63046875,24826.5826171875,26926.511865234374,0.011983898913667431,2997.85725
2021-12-16,23475.5,23526.05078125,23155.619140625,23287.9296875,1498950200.0,HSI,HKD,0.002337252716085869,23696.501953125,24038.41943359375,24814.009609375,26893.518515625,0.01190452155713369,3004.864
2021-12-17,23192.630859375,23463.779296875,23158.69921875,23463.779296875,2188694200.0,HSI,HKD,-0.012049547001128813,23535.883984375,23945.55244140625,24798.532421875,26864.580615234376,0.011951390002397123,2968.65675
2021-12-20,22744.859375,23145.30078125,22665.25,23079.830078125,1681615600.0,HSI,HKD,-0.01930662748396228,23293.93984375,23835.22841796875,24759.395,26831.042060546875,0.01244614121334408,2911.342
2021-12-21,22971.330078125,23100.1796875,22730.080078125,22795.5703125,1651194400.0,HSI,HKD,0.009957006081731334,23161.016015625,23751.21591796875,24722.064609375,26800.4194140625,0.012718857295942628,2940.33025
2021-12-22,23102.330078125,23258.7109375,22979.759765625,23221.130859375,1230794100.0,HSI,HKD,0.005702760769814796,23097.330078125,23672.057421875,24677.6094140625,26766.52896484375,0.012841410510009484,2957.09825
2021-12-23,23193.640625,23264.75,23027.150390625,23141.7890625,1387904000.0,HSI,HKD,0.003952438847779183,23040.958203125,23594.7314453125,24642.2304296875,26736.31322265625,0.012886001937951638,2968.786
2021-12-24,23223.759765625,23383.189453125,23186.5703125,23375.990234375,622879700.0,HSI,HKD,0.0012985947791455121,23047.183984375,23551.89345703125,24600.08640625,26706.940576171874,0.011658310606034379,2972.64125
2021-12-28,23280.560546875,23319.439453125,23099.48046875,23282.349609375,1433026700.0,HSI,HKD,0.002445804719960698,23154.32421875,23523.30947265625,24557.5026171875,26680.639228515625,0.011546333243159321,2979.91175
2021-12-29,23086.5390625,23253.98046875,23008.279296875,23253.98046875,828414400.0,HSI,HKD,-0.008334055530335727,23177.366015625,23503.8734375,24503.4891796875,26652.205771484376,0.011161681126323288,2955.077
2021-12-30,23112.009765625,23248.259765625,22990.240234375,23130.44921875,1008366000.0,HSI,HKD,0.0011032707438756173,23179.301953125,23476.5279296875,24443.008984375,26623.22822265625,0.01098900865777794,2958.33725
2021-12-31,23397.669921875,23590.119140625,23394.76953125,23553.7890625,675936400.0,HSI,HKD,0.012359814622217247,23220.1078125,23456.96494140625,24390.611796875,26593.288525390624,0.011308774970064508,2994.90175
2022-01-03,23274.75,23605.029296875,23193.189453125,23510.5390625,734331100.0,HSI,HKD,-0.00525351123788953,23230.305859375,23432.36796875,24333.568203125,26565.963671875,0.011353267337303958,2979.168
2022-01-04,23289.83984375,23439.30078125,23146.890625,23400.619140625,1760141200.0,HSI,HKD,0.000648335374171527,23232.16171875,23429.39091796875,24276.7244140625,26538.244072265625,0.01066330885123536,2981.0995000000003
2022-01-05,22907.25,23323.76953125,22851.5,23323.76953125,2768859000.0,HSI,HKD,-0.016427328239127847,23196.30390625,23375.57041015625,24214.1040234375,26507.641875,0.009150506372001887,2932.128
2022-01-06,23072.859375,23082.94921875,22709.599609375,22843.19921875,1765786100.0,HSI,HKD,0.007229561601676426,23188.473828125,23329.369921875,24162.98640625,26477.835576171874,0.00937728713439223,2953.326
2022-01-07,23493.380859375,23497.5,23162.849609375,23318.919921875,2602290600.0,HSI,HKD,0.018225807106970304,23207.616015625,23291.29599609375,24121.7394140625,26448.273876953124,0.010034767715242521,3007.15275
2022-01-10,23746.5390625,23790.51953125,23399.08984375,23523.900390625,2544917200.0,HSI,HKD,0.010775724645181395,23301.973828125,23278.8369140625,24089.125390625,26422.051875,0.010152830543618303,3039.5570000000002
2022-01-11,23739.060546875,23863.830078125,23595.009765625,23678.689453125,2331482400.0,HSI,HKD,-0.00031493076129185393,23391.81796875,23268.0609375,24060.8201953125,26396.320478515627,0.010148643722982202,3038.59975
2022-01-12,24402.169921875,24402.169921875,24069.51953125,24069.51953125,2489491200.0,HSI,HKD,0.02793326103577809,23690.801953125,23306.37197265625,24046.8701953125,26375.844423828126,0.01149014190968008,3123.47775
2022-01-13,24429.76953125,24561.48046875,24289.189453125,24561.48046875,2160545100.0,HSI,HKD,0.0011310309477952085,23962.183984375,23356.8224609375,24034.9705859375,26358.402568359375,0.011210042369138215,3127.0105
2022-01-14,24383.3203125,24383.3203125,24140.810546875,24185.859375,1840017300.0,HSI,HKD,-0.001901336755984695,24140.171875,23402.2134765625,24018.133203125,26340.821123046873,0.011246734476400138,3121.065
2022-01-17,24218.029296875,24408.880859375,24111.740234375,24390.2890625,1633511900.0,HSI,HKD,-0.006778855935393846,24234.469921875,23453.4833984375,24005.08359375,26320.22912109375,0.01095929187217898,3099.90775
2022-01-18,24112.779296875,24385.05078125,24009.7109375,24274.75,1638866400.0,HSI,HKD,-0.004345935778250154,24309.213671875,23521.87939453125,23992.0637890625,26299.101513671874,0.009868797802527045,3086.43575
2022-01-19,24127.849609375,24286.140625,23951.599609375,24229.779296875,1729894900.0,HSI,HKD,0.0006249927606625238,24254.349609375,23579.70537109375,23978.3581640625,26276.85326171875,0.00974086257806146,3088.36475
2022-01-20,24952.349609375,24952.349609375,24233.1796875,24263.150390625,2531394600.0,HSI,HKD,0.03417212944164061,24358.865625,23672.20634765625,23977.48234375,26259.72326171875,0.012041441046872941,3193.9007500000002
2022-01-21,24965.55078125,24982.029296875,24723.919921875,24897.58984375,2370146600.0,HSI,HKD,0.0005290552625969447,24475.31171875,23760.80185546875,23971.8335546875,26239.857314453126,0.01206537193404751,3195.5905000000002
2022-01-24,24656.4609375,24795.5390625,24570.869140625,24693.4296875,1871541000.0,HSI,HKD,-0.012380653904184524,24562.998046875,23832.4369140625,23958.403359375,26219.765615234373,0.012588401970618907,3156.027
2022-01-25,24243.609375,24366.890625,24001.9609375,24251.220703125,2183354400.0,HSI,HKD,-0.016744153329486755,24589.1640625,23880.58935546875,23935.45734375,26195.943310546874,0.013347124055878167,3103.1820000000002
2022-01-26,24289.900390625,24487.30078125,24123.69921875,24342.900390625,1959621300.0,HSI,HKD,0.001909411049690224,24621.57421875,23940.757421875,23906.979765625,26173.89880859375,0.013119753501417064,3109.10725
2022-01-27,23807.0,23952.009765625,23565.0,23952.009765625,1846826800.0,HSI,HKD,-0.01988070691353605,24392.504296875,23975.50693359375,23870.1181640625,26150.667412109375,0.014053649980526344,3047.2960000000003
2022-01-28,23550.080078125,23848.01953125,23507.029296875,23818.939453125,1777188300.0,HSI,HKD,-0.010791780647498639,24109.41015625,23983.12744140625,23834.7253515625,26125.9315625,0.014072086609792436,3014.41025
2022-01-31,23802.259765625,23975.69921875,23469.759765625,23624.140625,995464900.0,HSI,HKD,0.010708230573459598,23938.569921875,24009.5029296875,23809.7711328125,26100.4387109375,0.014185672108546049,3046.68925
2022-02-04,24573.2890625,24609.330078125,24140.890625,24392.859375,1832921400.0,HSI,HKD,0.032393113278618824,24004.505859375,24073.675390625,23802.2101171875,26079.339453125,0.01580261516764924,3145.381
2022-02-07,24579.55078125,24616.5,24365.890625,24609.4296875,0.0,HSI,HKD,0.00025481809675831357,24062.4359375,24157.2904296875,23800.76953125,26057.38865234375,0.015161398723439917,3146.1825
2022-02-08,24329.490234375,24548.05078125,24149.75,24548.05078125,2294892100.0,HSI,HKD,-0.010173519813297505,24166.933984375,24220.12197265625,23793.6493359375,26033.5053515625,0.015441209547116202,3114.17475
2022-02-09,24829.990234375,24896.4296875,24690.44921875,24727.33984375,2511123700.0,HSI,HKD,0.02057174216058355,24422.916015625,24286.95244140625,23795.4459375,26011.976650390625,0.015573164691535664,3178.23875
2022-02-10,24924.349609375,25050.58984375,24649.740234375,25050.58984375,2097934100.0,HSI,HKD,0.0038002179666332125,24647.333984375,24345.84296875,23812.3225390625,25993.488798828126,0.015464868643052939,3190.31675
2022-02-11,24906.66015625,24957.810546875,24732.650390625,24837.19921875,2514710500.0,HSI,HKD,-0.0007097257662581624,24714.008203125,24404.22294921875,23833.4109375,25974.245400390624,0.015468950334110613,3188.0525000000002
2022-02-14,24556.5703125,24733.109375,24482.859375,24725.099609375,1978812000.0,HSI,HKD,-0.014056073417862525,24709.412109375,24411.94296875,23855.0371484375,25951.634501953125,0.014666336163944091,3143.241
2022-02-15,24355.7109375,24570.08984375,24219.900390625,24458.5,2625908900.0,HSI,HKD,-0.008179455536498792,24714.65625,24408.2400390625,23868.97296875,25928.64890625,0.014789709106437426,3117.531
2022-02-16,24718.900390625,24728.9296875,24548.05078125,24618.30078125,1815173000.0,HSI,HKD,0.014911880587554771,24692.43828125,24425.01904296875,23887.5723828125,25907.535712890625,0.015152270027505592,3164.0192500000003
2022-02-17,24792.76953125,24861.8203125,24523.94921875,24722.880859375,1566206700.0,HSI,HKD,0.0029883667743171305,24666.122265625,24453.7560546875,23908.093984375,25886.142861328124,0.015052497319252244,3173.4745000000003
2022-02-18,24327.7109375,24763.369140625,24284.529296875,24633.66015625,1677848400.0,HSI,HKD,-0.018757831518734447,24550.332421875,24464.50263671875,23927.6605859375,25861.2651171875,0.015668367481963322,3113.947
2022-02-21,24170.0703125,24231.080078125,23998.76953125,24109.58984375,1618294600.0,HSI,HKD,-0.0064798790730863365,24473.032421875,24466.613671875,23931.3887890625,25838.491064453126,0.015747149617200997,3093.7690000000002
2022-02-22,23520.0,23813.640625,23336.779296875,23692.5390625,2057604700.0,HSI,HKD,-0.02689567320637065,24305.890234375,24394.99619140625,23921.85140625,25814.303369140624,0.014699817416861228,3010.56
2022-02-23,23660.279296875,23745.0703125,23500.919921875,23617.970703125,1416047900.0,HSI,HKD,0.005964255819515207,24094.166015625,24329.7326171875,23909.9598046875,25789.8190625,0.014815345143708827,3028.51575
2022-02-24,22901.560546875,23376.369140625,22786.390625,23268.029296875,2997726900.0,HSI,HKD,-0.03206719331078267,23715.92421875,24241.98759765625,23888.0766015625,25762.236962890624,0.016099300183564275,2931.39975
2022-02-25,22767.1796875,23046.859375,22718.150390625,22908.099609375,2524255600.0,HSI,HKD,-0.0058677599327761065,23403.81796875,24168.16611328125,23864.32859375,25732.885556640624,0.015811700953746052,2914.199
2022-02-28,22713.01953125,22818.169921875,22406.119140625,22818.169921875,2833849000.0,HSI,HKD,-0.002378869802645567,23112.4078125,24089.3220703125,23845.87,25703.39740234375,0.015770389540984454,2907.2665
2022-03-01,22761.7109375,22937.560546875,22591.73046875,22739.83984375,1796043100.0,HSI,HKD,0.0021437663179484368,22960.75,24037.0576171875,23832.6890234375,25674.22765625,0.0153088845208319,2913.4990000000003
2022-03-02,22343.919921875,22712.439453125,22299.140625,22568.359375,2227896000.0,HSI,HKD,-0.01835499171271382,22697.478125,23976.749609375,23810.057421875,25645.878203125,0.015624246678698927,2860.02175
2022-03-03,22467.33984375,22543.419921875,22378.109375,22434.259765625,1937725100.0,HSI,HKD,0.005523646804434179,22610.633984375,23910.00361328125,23795.5516015625,25617.05970703125,0.015435274810682634,2875.8195
2022-03-04,21905.2890625,22017.939453125,21838.990234375,21879.130859375,2438205000.0,HSI,HKD,-0.02501634751416071,22438.255859375,23776.60361328125,23778.7601953125,25587.992802734374,0.013804169115529523,2803.877
2022-03-07,21057.630859375,21327.189453125,20826.359375,21308.900390625,3322870000.0,HSI,HKD,-0.038696508441704136,22107.178125,23600.5076171875,23740.4862109375,25553.14310546875,0.01556438824385508,2695.37675
2022-03-08,20765.869140625,21303.51953125,20638.94921875,21082.390625,3231989700.0,HSI,HKD,-0.013855391458726496,21708.009765625,23422.3265625,23693.7569921875,25516.002001953126,0.01561827873765742,2658.03125
2022-03-09,20627.7109375,20957.720703125,20102.5703125,20820.01953125,3674580900.0,HSI,HKD,-0.006653138483605159,21364.76796875,23212.21259765625,23642.4383984375,25476.17150390625,0.014133914265919723,2640.347
2022-03-10,20890.259765625,21114.439453125,20709.619140625,21106.5703125,2694330600.0,HSI,HKD,0.012727967195220957,21049.351953125,23010.50810546875,23595.7683984375,25438.371357421875,0.014693734511865383,2673.95325
2022-03-11,20553.7890625,20778.859375,20079.150390625,20460.029296875,3019997500.0,HSI,HKD,-0.016106583015241593,20779.051953125,22792.86455078125,23541.23296875,25398.84810546875,0.014657167799160167,2630.885
2022-03-14,19531.66015625,20203.83984375,19416.779296875,20203.83984375,4096127300.0,HSI,HKD,-0.049729463659566986,20473.8578125,22541.61904296875,23470.135390625,25354.445107421874,0.017197048493987992,2500.0525000000002
2022-03-15,18415.080078125,19392.689453125,18235.48046875,18931.1796875,6012760100.0,HSI,HKD,-0.05716769947831091,20003.7,22244.5875,23376.196796875,25301.9662109375,0.019998851527483874,2357.13025
2022-03-16,20087.5,20120.849609375,18584.0390625,18956.01953125,5501050500.0,HSI,HKD,0.09081795543542825,19895.6578125,22013.01748046875,23309.9933984375,25256.573662109375,0.0302747407794039,2571.2000000000003
2022-03-17,21501.23046875,21501.23046875,20786.689453125,21430.7109375,4826218000.0,HSI,HKD,0.07037861698817682,20017.851953125,21848.44052734375,23274.5230078125,25218.513818359374,0.03514270044470168,2752.1575000000003
2022-03-18,21412.400390625,21646.150390625,20922.369140625,21232.880859375,4590509200.0,HSI,HKD,-0.004131395096392598,20189.57421875,21702.675,23236.97421875,25179.95376953125,0.03502670169694553,2740.78725
2022-03-21,21221.33984375,21823.0703125,21096.310546875,21823.0703125,2340034100.0,HSI,HKD,-0.008922892501050605,20527.51015625,21555.2384765625,23203.256015625,25140.30146484375,0.0350334851500136,2716.3315000000002
2022-03-22,21889.279296875,21906.3203125,21266.900390625,21319.189453125,2590383300.0,HSI,HKD,0.031474895461028884,21222.35,21473.70244140625,23179.5844140625,25102.407861328124,0.03562003001129779,2801.82775
2022-03-23,22154.080078125,22423.509765625,21983.099609375,22088.7890625,2835723800.0,HSI,HKD,0.012097281854674957,21635.666015625,21398.39248046875,23152.7983984375,25066.690166015625,0.03572746454579054,2835.7222500000003
2022-03-24,21945.94921875,22231.669921875,21900.130859375,22002.869140625,2404819800.0,HSI,HKD,-0.009394696536305647,21724.609765625,21350.6119140625,23116.7866015625,25031.589765625,0.03510044088676732,2809.0815000000002
2022-03-25,21404.880859375,21944.080078125,21289.259765625,21735.609375,2358152600.0,HSI,HKD,-0.024654589053397014,21723.105859375,21282.49697265625,23070.1030078125,24994.023671875,0.03547133766584684,2739.82475
2022-03-28,21684.970703125,21790.970703125,21202.689453125,21422.19921875,2200278800.0,HSI,HKD,0.01308532598663481,21815.83203125,21231.09453125,23015.7590234375,24958.51212890625,0.03564213481321176,2775.67625
